date,open,high,low,close,volume
2026-01-30,16.12,16.45,15.63,16.16,143778726.0
2026-02-02,16.02,16.75,15.72,15.73,128287218.0
2026-02-03,15.98,16.45,15.86,16.22,121010130.0
2026-02-04,16.06,16.7,15.9,16.5,139794118.0
2026-02-05,16.22,16.8,16.01,16.42,116652689.0
2026-02-06,16.13,16.19,14.83,15.38,206811987.0
2026-02-09,15.67,16.04,15.65,15.94,131387817.0
2026-02-10,16.03,16.25,15.8,15.86,81940055.0
2026-02-11,16.02,16.44,15.8,15.83,90608342.0
2026-02-12,15.83,15.96,15.67,15.71,70994728.0
2026-02-13,15.71,16.4,15.65,15.91,114323794.0
2026-02-24,16.2,16.2,15.56,15.68,87367614.0
2026-02-25,15.83,15.88,15.41,15.58,100407418.0
2026-02-26,15.6,16.39,15.59,16.18,169464855.0
2026-02-27,15.94,16.95,15.64,16.7,211702213.0
2026-03-02,16.33,16.64,16.04,16.26,149480433.0
2026-03-03,16.26,16.44,14.65,14.7,210786286.0
2026-03-04,14.5,15.02,14.38,14.66,83702181.0
2026-03-05,15.98,16.13,15.97,16.13,79449015.0
2026-03-06,17.08,17.3,16.33,16.97,481849826.0
2026-03-09,16.32,16.55,15.71,16.38,262794548.0
2026-03-10,16.5,16.5,15.9,16.11,190315789.0
2026-03-11,16.15,17.42,16.05,17.04,327210971.0
2026-03-12,17.05,18.74,17.0,18.74,435418844.0
2026-03-13,18.39,18.77,18.08,18.14,340581561.0
2026-03-16,17.98,18.16,17.5,17.8,202353126.0
2026-03-17,18.17,18.2,16.5,16.56,283975177.0
2026-03-18,16.62,17.07,16.48,16.87,185291138.0
2026-03-19,16.41,16.98,16.1,16.6,159894354.0
2026-03-20,16.88,17.66,16.54,16.54,234744080.0
2026-03-23,14.89,14.89,14.89,14.89,29251700.0
2026-03-24,14.0,14.29,13.4,13.85,468611142.0
2026-03-25,13.63,14.31,13.62,13.96,325109770.0
2026-03-26,13.95,14.01,12.84,12.91,318636612.0
2026-03-27,12.51,12.72,12.16,12.56,225985924.0
2026-03-30,11.93,12.3,11.45,12.17,297418592.0
2026-03-31,12.17,12.28,11.63,11.67,194715775.0
2026-04-01,11.89,12.02,11.71,11.85,149576424.0
2026-04-02,11.81,11.97,11.33,11.4,146294728.0
2026-04-03,11.5,12.08,11.43,11.65,228422503.0
2026-04-07,11.73,12.34,11.72,12.02,204767553.0
2026-04-08,12.3,12.42,12.05,12.41,221243074.0
2026-04-09,11.7,12.07,11.35,11.84,324258328.0
2026-04-10,11.85,12.25,11.71,11.94,285859213.0
2026-04-13,11.9,12.59,11.85,12.45,300511107.0
2026-04-14,12.3,12.59,12.1,12.22,256359948.0
2026-04-15,12.36,12.47,12.08,12.14,197030750.0
2026-04-16,12.09,12.14,11.9,12.13,146487537.0
2026-04-17,12.13,13.34,12.09,13.34,428926929.0
2026-04-20,13.5,13.92,13.34,13.65,437150241.0
2026-04-21,13.64,14.11,13.36,13.58,272347621.0
2026-04-22,13.59,14.94,13.59,14.94,213855996.0
2026-04-23,15.9,16.06,15.19,15.51,542264223.0
2026-04-24,15.35,15.94,15.0,15.11,355345492.0
2026-04-27,14.98,15.46,14.54,14.73,299420167.0
2026-04-28,14.52,14.68,13.92,13.99,237375606.0
2026-04-29,13.8,14.27,13.79,13.94,176255829.0
2026-04-30,13.97,14.05,13.58,13.67,163049652.0
2026-05-06,14.06,15.04,14.06,14.68,329183457.0
2026-05-07,14.68,15.25,14.61,15.14,302006543.0
2026-05-08,14.95,15.45,14.77,15.28,245560577.0
2026-05-11,15.62,16.33,15.6,16.04,369735268.0
2026-05-12,16.11,17.0,15.95,16.72,403194271.0
2026-05-13,16.39,17.15,16.18,16.84,341587289.0
2026-05-14,16.96,18.04,16.95,17.45,423286429.0
2026-05-15,17.69,17.88,15.9,16.16,465903267.0
2026-05-18,15.69,16.75,15.69,16.18,283261862.0
2026-05-19,16.1,16.98,15.64,16.85,314400906.0
2026-05-20,16.6,17.08,16.39,16.75,259249266.0
2026-05-21,17.3,17.47,15.65,15.7,324300812.0
2026-05-22,15.99,16.35,15.75,16.2,203589810.0
2026-05-25,16.25,16.53,15.75,16.13,220695384.0
2026-05-26,16.05,16.16,15.6,15.85,209067612.0
2026-05-27,15.95,17.42,15.89,16.61,434593783.0
2026-05-28,16.3,17.05,16.11,16.85,280901713.0
2026-05-29,17.0,17.17,15.5,15.64,358549671.0
2026-06-01,15.64,15.96,15.09,15.16,211875957.0
2026-06-02,15.2,15.47,14.59,15.16,200294681.0
2026-06-03,15.43,16.58,15.25,15.51,324576893.0
2026-06-04,15.47,17.06,15.41,17.06,274618929.0
2026-06-05,17.06,17.6,16.68,16.91,461196580.0
2026-06-08,16.11,17.5,16.11,16.45,323513775.0
2026-06-09,16.88,17.31,16.05,17.3,351110855.0
2026-06-10,16.78,16.84,15.57,15.57,383964764.0
2026-06-11,15.02,15.59,14.78,15.26,215436947.0
2026-06-12,14.48,15.18,13.89,13.92,431991664.0
2026-06-15,13.97,15.31,13.97,15.31,318935545.0
